-1.0	0.0
-0.9990000000000001	2.768824e-06
-0.998	5.537453e-06
-0.997	8.305711000000001e-06
-0.996	1.107346e-05
-0.995	1.3840629999999998e-05
-0.9940000000000001	1.660721e-05
-0.993	1.937326e-05
-0.992	2.2138960000000003e-05
-0.991	2.490453e-05
-0.99	2.7670290000000004e-05
-0.9890000000000001	3.0436599999999996e-05
-0.988	3.3203879999999994e-05
-0.987	3.59725e-05
-0.986	3.874432e-05
-0.985	4.151902e-05
-0.9840000000000001	4.429114000000001e-05
-0.983	4.7063440000000004e-05
-0.982	4.983720999999999e-05
-0.981	5.2615790000000005e-05
-0.98	5.539644e-05
-0.9790000000000001	5.817719e-05
-0.978	6.0957280000000005e-05
-0.977	6.374102e-05
-0.976	6.652631999999999e-05
-0.975	6.931315999999999e-05
-0.9740000000000001	7.209993e-05
-0.973	7.489083000000001e-05
-0.972	7.76827e-05
-0.971	8.047635999999999e-05
-0.97	8.327190999999999e-05
-0.9690000000000001	8.607062e-05
-0.968	8.887031999999999e-05
-0.9670000000000001	9.167279e-05
-0.966	9.447838e-05
-0.965	9.728440999999999e-05
-0.9640000000000001	0.0001000942
-0.963	0.00010290629999999999
-0.9620000000000001	0.0001057212
-0.961	0.0001085375
-0.96	0.0001113589
-0.9590000000000001	0.0001141801
-0.958	0.00011700569999999999
-0.9570000000000001	0.0001198342
-0.956	0.0001226672
-0.955	0.0001255004
-0.9540000000000001	0.0001283383
-0.953	0.00013118040000000003
-0.9520000000000001	0.00013402300000000001
-0.951	0.0001368703
-0.95	0.0001397211
-0.9490000000000001	0.0001425772
-0.948	0.0001454338
-0.9470000000000001	0.000148297
-0.946	0.0001511611
-0.945	0.00015403069999999998
-0.9440000000000001	0.00015690420000000001
-0.943	0.0001597823
-0.9420000000000001	0.0001626622
-0.941	0.0001655485
-0.94	0.0001684391
-0.9390000000000001	0.00017133040000000003
-0.938	0.00017422869999999998
-0.937	0.0001771311
-0.9359999999999999	0.0001800387
-0.935	0.0001829487
-0.934	0.0001858673
-0.9329999999999999	0.00018878560000000003
-0.932	0.00019171099999999998
-0.9309999999999999	0.00019464130000000003
-0.93	0.00019757900000000003
-0.929	0.00020051650000000004
-0.9279999999999999	0.0002034634
-0.927	0.0002064125
-0.9259999999999999	0.0002093682
-0.925	0.0002123291
-0.924	0.0002152977
-0.9229999999999999	0.0002182682
-0.922	0.0002212447
-0.9209999999999999	0.0002242301
-0.92	0.0002272161
-0.919	0.0002302108
-0.9179999999999999	0.0002332113
-0.917	0.0002362193
-0.9159999999999999	0.00023922849999999997
-0.915	0.00024224959999999998
-0.914	0.0002452718
-0.9129999999999999	0.0002483024
-0.912	0.0002513393
-0.9109999999999999	0.0002543857
-0.91	0.0002574334
-0.909	0.0002604894
-0.9079999999999999	0.0002635552
-0.907	0.00026662159999999997
-0.9059999999999999	0.0002696982
-0.905	0.0002727815
-0.904	0.00027587470000000003
-0.903	0.000278969
-0.902	0.0002820767
-0.9009999999999999	0.0002851857
-0.9	0.0002883049
-0.899	0.0002914314
-0.898	0.0002945687
-0.897	0.0002977074
-0.8959999999999999	0.000300857
-0.895	0.0003040163
-0.894	0.0003071771
-0.893	0.0003103497
-0.892	0.0003135303
-0.8909999999999999	0.00031672130000000005
-0.89	0.00031991480000000003
-0.889	0.000323124
-0.888	0.0003263339
-0.887	0.00032955610000000003
-0.8859999999999999	0.0003327868
-0.885	0.00033602919999999996
-0.884	0.0003392735
-0.883	0.0003425322
-0.882	0.00034580019999999996
-0.8809999999999999	0.00034906989999999996
-0.88	0.0003523536
-0.879	0.0003556463
-0.878	0.00035895050000000003
-0.877	0.0003622589
-0.8759999999999999	0.0003655846
-0.875	0.0003689102
-0.8740000000000001	0.0003722501
-0.873	0.00037559970000000003
-0.872	0.00037896370000000003
-0.871	0.0003823279
-0.87	0.0003857097
-0.8690000000000001	0.0003890967
-0.868	0.000392496
-0.867	0.0003959055
-0.866	0.0003993296
-0.865	0.0004027576
-0.8640000000000001	0.00040619699999999996
-0.863	0.0004096527
-0.862	0.0004131108
-0.861	0.0004165844
-0.86	0.00042006879999999995
-0.8590000000000001	0.00042356759999999995
-0.858	0.00042706919999999993
-0.857	0.0004305923
-0.856	0.000434117
-0.855	0.00043765849999999996
-0.8540000000000001	0.0004412116999999999
-0.853	0.0004447812
-0.852	0.0004483534
-0.851	0.00045194070000000004
-0.85	0.0004555453
-0.8490000000000001	0.0004591526
-0.848	0.00046277650000000004
-0.847	0.0004664126
-0.846	0.00047006629999999993
-0.845	0.0004737226000000001
-0.8440000000000001	0.0004774011
-0.843	0.0004810843
-0.8420000000000001	0.0004847842
-0.841	0.0004884971
-0.84	0.0004922274
-0.8390000000000001	0.0004959627999999999
-0.838	0.0004997164
-0.8370000000000001	0.0005034862
-0.836	0.0005072603
-0.835	0.0005110539
-0.8340000000000001	0.0005148609
-0.833	0.0005186848999999999
-0.8320000000000001	0.0005225146
-0.831	0.0005263699
-0.83	0.0005302282
-0.8290000000000001	0.0005341059
-0.828	0.0005379982
-0.8270000000000001	0.0005419101000000001
-0.826	0.0005458263999999999
-0.825	0.0005497658000000001
-0.8240000000000001	0.0005537212
-0.823	0.0005576813
-0.8220000000000001	0.0005616636
-0.821	0.0005656608999999999
-0.82	0.0005696773999999999
-0.8190000000000001	0.0005737016999999999
-0.818	0.0005777527
-0.8170000000000001	0.0005818072
-0.816	0.0005858832999999999
-0.815	0.0005899754
-0.8140000000000001	0.0005940898000000001
-0.813	0.0005982082
-0.812	0.0006023533
-0.8109999999999999	0.0006065084
-0.81	0.0006106832
-0.809	0.0006148745
-0.8079999999999999	0.0006190888
-0.807	0.0006233113
-0.8059999999999999	0.0006275525
-0.805	0.0006318191000000001
-0.804	0.0006360892999999999
-0.8029999999999999	0.0006403867
-0.802	0.0006447018
-0.8009999999999999	0.0006490387
-0.8	0.0006533813
-0.799	0.0006577568
-0.7979999999999999	0.0006621413000000001
-0.797	0.0006665464
-0.7959999999999999	0.0006709695
-0.795	0.0006754204
-0.794	0.0006798782000000001
-0.7929999999999999	0.0006843589999999999
-0.792	0.0006888652
-0.7909999999999999	0.0006933769
-0.79	0.0006979188
-0.789	0.0007024802999999999
-0.7879999999999999	0.000707065
-0.787	0.0007116588
-0.7859999999999999	0.0007162863000000001
-0.785	0.0007209241
-0.784	0.0007255849999999999
-0.7829999999999999	0.0007302662
-0.782	0.0007349761
-0.7809999999999999	0.0007396952
-0.78	0.0007444429
-0.779	0.0007492159
-0.778	0.0007539952999999999
-0.777	0.0007588069
-0.7759999999999999	0.0007636399000000001
-0.775	0.0007685005
-0.774	0.0007733693
-0.773	0.0007782775
-0.772	0.0007831919999999999
-0.7709999999999999	0.0007881367999999999
-0.77	0.0007931045
-0.769	0.0007981032
-0.768	0.0008031098
-0.767	0.0008081507
-0.7659999999999999	0.0008132166999999999
-0.765	0.0008182933999999999
-0.764	0.0008234030000000001
-0.763	0.0008285365999999999
-0.762	0.0008336994000000001
-0.7609999999999999	0.0008388766
-0.76	0.0008440925
-0.759	0.0008493174
-0.758	0.000854575
-0.757	0.000859858
-0.7559999999999999	0.000865174
-0.755	0.0008704999
-0.754	0.0008758659
-0.753	0.0008812469999999999
-0.752	0.00088666
-0.7509999999999999	0.0008920995
-0.75	0.000897574
-0.7490000000000001	0.0009030621999999999
-0.748	0.0009085791999999999
-0.747	0.0009141351
-0.746	0.0009197023
-0.745	0.000925305
-0.7440000000000001	0.0009309355999999999
-0.743	0.0009366019999999999
-0.742	0.0009422803
-0.741	0.0009480054
-0.74	0.000953744
-0.7390000000000001	0.0009595189
-0.738	0.000965323
-0.737	0.000971167
-0.736	0.0009770237
-0.735	0.0009829152
-0.7340000000000001	0.0009888458
-0.733	0.000994791
-0.732	0.001000776
-0.731	0.0010067919999999998
-0.73	0.001012846
-0.7290000000000001	0.001018915
-0.728	0.001025033
-0.727	0.001031168
-0.726	0.001037343
-0.725	0.001043549
-0.7240000000000001	0.001049798
-0.723	0.0010560629999999999
-0.722	0.001062368
-0.721	0.001068712
-0.72	0.001075077
-0.7190000000000001	0.001081484
-0.718	0.0010879239999999999
-0.7170000000000001	0.001094406
-0.716	0.001100906
-0.715	0.001107457
-0.7140000000000001	0.001114033
-0.713	0.0011206489999999998
-0.7120000000000001	0.001127301
-0.711	0.0011339960000000002
-0.71	0.0011407119999999999
-0.7090000000000001	0.001147471
-0.708	0.0011542710000000001
-0.7070000000000001	0.001161106
-0.706	0.0011679750000000001
-0.705	0.001174883
-0.7040000000000001	0.001181841
-0.703	0.001188822
-0.7020000000000001	0.0011958269999999998
-0.701	0.001202891
-0.7	0.001210009
-0.6990000000000001	0.001217156
-0.698	0.001224342
-0.6970000000000001	0.0012315719999999998
-0.696	0.001238837
-0.695	0.001246148
-0.6940000000000001	0.001253495
-0.693	0.001260885
-0.6920000000000001	0.001268319
-0.691	0.001275792
-0.69	0.0012833080000000001
-0.6890000000000001	0.001290869
-0.688	0.0012984689999999998
-0.687	0.001306115
-0.6859999999999999	0.001313806
-0.685	0.001321538
-0.684	0.001329316
-0.6829999999999999	0.001337139
-0.682	0.0013450070000000003
-0.6809999999999999	0.0013529220000000001
-0.68	0.00136088
-0.679	0.001368885
-0.6779999999999999	0.001376939
-0.677	0.0013850370000000002
-0.6759999999999999	0.001393184
-0.675	0.00140138
-0.674	0.001409621
-0.6729999999999999	0.0014179120000000001
-0.672	0.0014262529999999997
-0.6709999999999999	0.0014346420000000003
-0.67	0.001443084
-0.669	0.0014515720000000001
-0.6679999999999999	0.0014601120000000002
-0.667	0.001468704
-0.6659999999999999	0.0014773429999999999
-0.665	0.0014860370000000002
-0.664	0.0014947829999999997
-0.6629999999999999	0.001503578
-0.662	0.001512429
-0.6609999999999999	0.001521332
-0.66	0.001530289
-0.659	0.001539304
-0.6579999999999999	0.001548369
-0.657	0.001557491
-0.6559999999999999	0.00156667
-0.655	0.0015759020000000001
-0.654	0.0015851910000000001
-0.653	0.0015945379999999997
-0.652	0.0016039390000000002
-0.6509999999999999	0.0016134
-0.65	0.00162292
-0.649	0.001632498
-0.648	0.001642138
-0.647	0.001651833
-0.6459999999999999	0.001661591
-0.645	0.00167141
-0.644	0.001681287
-0.643	0.001691228
-0.642	0.0017012320000000002
-0.6409999999999999	0.0017112960000000002
-0.64	0.001721425
-0.639	0.001731617
-0.638	0.001741872
-0.637	0.001752195
-0.636	0.0017625789999999998
-0.635	0.001773031
-0.634	0.001783551
-0.633	0.001794134
-0.632	0.001804787
-0.631	0.00181551
-0.63	0.001826296
-0.629	0.001837154
-0.628	0.0018480820000000002
-0.627	0.0018590800000000002
-0.626	0.0018701520000000001
-0.625	0.0018812899999999999
-0.624	0.001892502
-0.623	0.0019037890000000001
-0.622	0.0019151440000000001
-0.621	0.001926576
-0.62	0.001938083
-0.619	0.001949661
-0.618	0.001961318
-0.617	0.001973051
-0.616	0.001984861
-0.615	0.001996751
-0.614	0.0020087150000000003
-0.613	0.002020759
-0.612	0.002032886
-0.611	0.0020450879999999996
-0.61	0.002057375
-0.609	0.002069744
-0.608	0.0020821909999999997
