-1.0	0.0
-0.9990000000000001	2.798189e-06
-0.998	5.596389e-06
-0.997	8.394611000000001e-06
-0.996	1.119287e-05
-0.995	1.399116e-05
-0.9940000000000001	1.6789520000000004e-05
-0.993	1.9587950000000003e-05
-0.992	2.2386460000000004e-05
-0.991	2.5185059999999998e-05
-0.99	2.7983790000000004e-05
-0.9890000000000001	3.078264e-05
-0.988	3.358165e-05
-0.987	3.6380830000000005e-05
-0.986	3.91802e-05
-0.985	4.197979e-05
-0.9840000000000001	4.477962e-05
-0.983	4.757972e-05
-0.982	5.0380130000000004e-05
-0.981	5.3180869999999996e-05
-0.98	5.598198e-05
-0.9790000000000001	5.8783500000000004e-05
-0.978	6.158545999999999e-05
-0.977	6.438792e-05
-0.976	6.719091e-05
-0.975	6.999449000000001e-05
-0.9740000000000001	7.279871e-05
-0.973	7.560362e-05
-0.972	7.840929000000001e-05
-0.971	8.121577e-05
-0.97	8.402313e-05
-0.9690000000000001	8.683143e-05
-0.968	8.964075999999999e-05
-0.9670000000000001	9.245119000000001e-05
-0.966	9.526279000000001e-05
-0.965	9.807565e-05
-0.9640000000000001	0.0001008899
-0.963	0.00010370549999999999
-0.9620000000000001	0.00010652270000000002
-0.961	0.0001093415
-0.96	0.00011216200000000001
-0.9590000000000001	0.00011498440000000001
-0.958	0.00011780870000000002
-0.9570000000000001	0.0001206351
-0.956	0.00012346360000000002
-0.955	0.0001262945
-0.9540000000000001	0.00012912780000000001
-0.953	0.0001319636
-0.9520000000000001	0.0001348021
-0.951	0.0001376434
-0.95	0.0001404876
-0.9490000000000001	0.000143335
-0.948	0.0001462084
-0.9470000000000001	0.00014910580000000002
-0.946	0.00015200610000000003
-0.945	0.0001549092
-0.9440000000000001	0.0001578151
-0.943	0.00016072380000000001
-0.9420000000000001	0.00016363540000000003
-0.941	0.0001665499
-0.94	0.0001694671
-0.9390000000000001	0.0001723873
-0.938	0.0001753104
-0.937	0.0001782364
-0.9359999999999999	0.0001811654
-0.935	0.00018409750000000002
-0.934	0.0001870326
-0.9329999999999999	0.0001899709
-0.932	0.00019291240000000003
-0.9309999999999999	0.00019585720000000003
-0.93	0.0001988054
-0.929	0.0002017569
-0.9279999999999999	0.0002047121
-0.927	0.0002075342
-0.9259999999999999	0.00021049470000000003
-0.925	0.00021345990000000003
-0.924	0.00021642990000000003
-0.9229999999999999	0.0002194049
-0.922	0.00022238500000000002
-0.9209999999999999	0.0002253704
-0.92	0.0002283612
-0.919	0.0002313576
-0.9179999999999999	0.0002343596
-0.917	0.0002373675
-0.9159999999999999	0.0002403813
-0.915	0.0002434012
-0.914	0.0002464273
-0.9129999999999999	0.00024945990000000003
-0.912	0.0002524989
-0.9109999999999999	0.0002555445
-0.91	0.0002585968
-0.909	0.000261656
-0.9079999999999999	0.00026472210000000004
-0.907	0.0002677954
